,0.3_X,0.3_Y,0.31_X,0.31_Y,0.32_X,0.32_Y,0.33_X,0.33_Y,0.34_X,0.34_Y,0.35_X,0.35_Y,0.36_X,0.36_Y,0.37_X,0.37_Y,0.38_X,0.38_Y,0.39_X,0.39_Y,0.4_X,0.4_Y,0.41_X,0.41_Y,0.42_X,0.42_Y,0.43_X,0.43_Y,0.44_X,0.44_Y,0.45_X,0.45_Y,0.46_X,0.46_Y,0.47_X,0.47_Y,0.48_X,0.48_Y,0.49_X,0.49_Y,0.5_X,0.5_Y,0.51_X,0.51_Y,0.52_X,0.52_Y,0.53_X,0.53_Y,0.54_X,0.54_Y,0.55_X,0.55_Y,0.56_X,0.56_Y,0.57_X,0.57_Y,0.58_X,0.58_Y,0.59_X,0.59_Y,0.6_X,0.6_Y,0.61_X,0.61_Y,0.62_X,0.62_Y,0.63_X,0.63_Y,0.64_X,0.64_Y,0.65_X,0.65_Y,0.66_X,0.66_Y,0.67_X,0.67_Y,0.68_X,0.68_Y,0.69_X,0.69_Y,0.7_X,0.7_Y,0.71_X,0.71_Y,0.72_X,0.72_Y,0.73_X,0.73_Y,0.74_X,0.74_Y,0.75_X,0.75_Y,0.76_X,0.76_Y,0.77_X,0.77_Y,0.78_X,0.78_Y,0.79_X,0.79_Y,0.8_X,0.8_Y,0.81_X,0.81_Y,0.82_X,0.82_Y,0.83_X,0.83_Y,0.84_X,0.84_Y,0.85_X,0.85_Y,0.86_X,0.86_Y,0.87_X,0.87_Y,0.88_X,0.88_Y,0.89_X,0.89_Y,0.9_X,0.9_Y,0.91_X,0.91_Y,0.92_X,0.92_Y,0.93_X,0.93_Y,0.94_X,0.94_Y,0.95_X,0.95_Y,0.96_X,0.96_Y,0.97_X,0.97_Y,0.98_X,0.98_Y,0.99_X,0.99_Y,1.0_X,1.0_Y,1.01_X,1.01_Y,1.02_X,1.02_Y,1.03_X,1.03_Y,1.04_X,1.04_Y,1.05_X,1.05_Y,1.06_X,1.06_Y,1.07_X,1.07_Y,1.08_X,1.08_Y,1.09_X,1.09_Y,1.1_X,1.1_Y,1.11_X,1.11_Y,1.12_X,1.12_Y,1.13_X,1.13_Y,1.14_X,1.14_Y,1.15_X,1.15_Y,1.16_X,1.16_Y,1.17_X,1.17_Y,1.18_X,1.18_Y,1.19_X,1.19_Y,1.2_X,1.2_Y,1.21_X,1.21_Y,1.22_X,1.22_Y,1.23_X,1.23_Y,1.24_X,1.24_Y,1.25_X,1.25_Y,1.26_X,1.26_Y,1.27_X,1.27_Y,1.28_X,1.28_Y,1.29_X,1.29_Y,1.3_X,1.3_Y,1.31_X,1.31_Y,1.32_X,1.32_Y,1.33_X,1.33_Y,1.34_X,1.34_Y,1.35_X,1.35_Y,1.36_X,1.36_Y,1.37_X,1.37_Y,1.38_X,1.38_Y,1.39_X,1.39_Y,1.4_X,1.4_Y,1.41_X,1.41_Y,1.42_X,1.42_Y,1.43_X,1.43_Y,1.44_X,1.44_Y,1.45_X,1.45_Y,1.46_X,1.46_Y,1.47_X,1.47_Y,1.48_X,1.48_Y,1.49_X,1.49_Y,1.5_X,1.5_Y,1.51_X,1.51_Y,1.52_X,1.52_Y,1.53_X,1.53_Y,1.54_X,1.54_Y,1.55_X,1.55_Y,1.56_X,1.56_Y,1.57_X,1.57_Y,1.58_X,1.58_Y,1.59_X,1.59_Y,1.6_X,1.6_Y,1.61_X,1.61_Y,1.62_X,1.62_Y,1.63_X,1.63_Y,1.64_X,1.64_Y,1.65_X,1.65_Y,1.66_X,1.66_Y,1.67_X,1.67_Y,1.68_X,1.68_Y,1.69_X,1.69_Y,1.7_X,1.7_Y,1.71_X,1.71_Y,1.72_X,1.72_Y,1.73_X,1.73_Y,1.74_X,1.74_Y,1.75_X,1.75_Y,1.76_X,1.76_Y,1.77_X,1.77_Y,1.78_X,1.78_Y,1.79_X,1.79_Y,1.8_X,1.8_Y,1.81_X,1.81_Y,1.82_X,1.82_Y,1.83_X,1.83_Y,1.84_X,1.84_Y,1.85_X,1.85_Y,1.86_X,1.86_Y,1.87_X,1.87_Y,1.88_X,1.88_Y,1.89_X,1.89_Y,1.9_X,1.9_Y,1.91_X,1.91_Y,1.92_X,1.92_Y,1.93_X,1.93_Y,1.94_X,1.94_Y,1.95_X,1.95_Y,1.96_X,1.96_Y,1.97_X,1.97_Y,1.98_X,1.98_Y,1.99_X,1.99_Y,2.0_X,2.0_Y,2.01_X,2.01_Y,2.02_X,2.02_Y,2.03_X,2.03_Y,2.04_X,2.04_Y,2.05_X,2.05_Y,2.06_X,2.06_Y,2.07_X,2.07_Y,2.08_X,2.08_Y,2.09_X,2.09_Y,2.1_X,2.1_Y,2.11_X,2.11_Y,2.12_X,2.12_Y,2.13_X,2.13_Y,2.14_X,2.14_Y,2.15_X,2.15_Y,2.16_X,2.16_Y,2.17_X,2.17_Y,2.18_X,2.18_Y,2.19_X,2.19_Y,2.2_X,2.2_Y,2.21_X,2.21_Y,2.22_X,2.22_Y,2.23_X,2.23_Y,2.24_X,2.24_Y,2.25_X,2.25_Y,2.26_X,2.26_Y,2.27_X,2.27_Y,2.28_X,2.28_Y,2.29_X,2.29_Y,2.3_X,2.3_Y,2.31_X,2.31_Y,2.32_X,2.32_Y,2.33_X,2.33_Y,2.34_X,2.34_Y,2.35_X,2.35_Y,2.36_X,2.36_Y,2.37_X,2.37_Y,2.38_X,2.38_Y,2.39_X,2.39_Y,2.4_X,2.4_Y,2.41_X,2.41_Y,2.42_X,2.42_Y,2.43_X,2.43_Y,2.44_X,2.44_Y,2.45_X,2.45_Y,2.46_X,2.46_Y,2.47_X,2.47_Y,2.48_X,2.48_Y,2.49_X,2.49_Y,2.5_X,2.5_Y
0,0.8805501397422071,0.999595958031653,0.8615634919472049,0.9997146465133476,0.8298279451561371,0.999926460357344,0.7901337568290056,0.999969408895043,0.7480609082484075,1.0,0.7068440914066871,1.0,0.6673529873409435,1.0,0.6292476082237282,0.9999999999999999,0.5929996318889212,0.9999999999999999,0.5599494569187811,1.0,0.5314070773110723,1.0,0.5078038834841343,0.9999999999999999,0.48833731526180263,1.0,0.4637231758111553,0.9999999999999999,0.4487925870896112,1.0,0.43410438136237184,1.0,0.4185015758240907,1.0,0.40127287510512016,1.0,0.38316841340312396,1.0,0.365621263601482,0.9999999999999999,0.3495264870180172,1.0,0.33498351787693476,1.0,0.3217017764715228,0.9999999999999998,0.30949078259672763,1.0,0.2982852926535695,1.0,0.28777779950925403,1.0,0.277203388675578,1.0,0.2656492976807203,1.0,0.2527873603192527,1.0,0.23903292383973743,1.0,0.22473897842761764,1.0,0.20982468721495873,0.9999999999999999,0.19446621553948085,1.0,0.17965560030641506,1.0,0.16080439026406443,1.0,0.15052963289700183,0.9999999999999999,0.1411059202469394,1.0,0.1317721133151805,1.0,0.12244033763312444,0.9999999999999999,0.11345627896386175,1.0,0.10480032570734037,1.0,0.09575439499586894,1.0,0.08561262808452998,1.0,0.07460020258968413,0.9999999999999999,0.06371030999329422,1.0,0.05362975566890399,0.9999999999999999,0.044202968491023995,0.9999999999999999,0.03484630198073375,1.0,0.025213202581388015,1.0,0.015459033771896185,0.9999999999999999,0.005869155678450211,1.0,-0.003633312412905835,1.0,-0.013497165999267802,1.0,-0.0241523026436934,1.0,-0.035582936877432005,1.0,-0.05310250423416387,0.9999999999999999,-0.06434961898114423,1.0,-0.07508206233636452,0.9999999999999999,-0.0854067266268014,0.9999999999999999,-0.09545785996376777,1.0,-0.10531916041508138,1.0,-0.11503685573628064,1.0,-0.12465091436285913,1.0,-0.13426212580353133,1.0,-0.14404900843546437,1.0,-0.15418830792824123,1.0,-0.1647264984975082,1.0,-0.17548704351474095,1.0,-0.18611643676356054,1.0,-0.19622931514185568,1.0,-0.20562921660352612,1.0,-0.21452733476538344,1.0,-0.22343184983924522,1.0,-0.23268226742968137,1.0,-0.24210250634215447,1.0,-0.2512012978211568,1.0,-0.26403461257577326,1.0,-0.272834540283718,1.0,-0.2823681742618636,1.0,-0.29232094278059967,1.0,-0.3020372403274725,1.0,-0.31137157396676945,0.9999999999999999,-0.3208305582432896,1.0,-0.3307100176385944,1.0,-0.3405102570004427,1.0,-0.34948964763218326,1.0,-0.3576828940675013,0.9999999999999999,-0.3661841796064777,1.0,-0.3761452573573595,1.0,-0.38756809388523555,0.9999999999999999,-0.39945593639359256,0.9999999999999999,-0.41100060090069457,1.0,-0.42233217960208064,1.0,-0.4340067482735074,0.9999999999999999,-0.44594847024944373,1.0,-0.45746266033360394,0.9999999999999999,-0.4682794099294632,0.9999999999999999,-0.47914184374031943,1.0,-0.4978851711095371,0.9999999999999999,-0.5121139395699558,1.0,-0.5265271066345287,1.0,-0.5404026379613891,1.0,-0.5541447588114307,0.9999999999999999,-0.5686119939260664,0.9999999999999999,-0.5839299738853253,1.0,-0.5993995514365252,1.0,-0.6146925184673918,1.0,-0.6305010503698361,1.0,-0.6476953164823411,1.0,-0.6661205730099101,1.0,-0.684465334422999,0.999987708402644,-0.7015384944292007,0.9995150533756353,-0.7188812220521016,0.9990345003981908,-0.7390852888139584,0.9985123038817101,-0.7637079610920485,0.9978845212610973,-0.7922029782573362,0.9971553021700823,-0.823234455876589,0.9964048624347399,-0.8568034404901773,0.9956487672429384,-0.8941306478053691,0.9943459676913152,-0.9575202921564271,0.9904435891632632,-0.9940187162258342,0.9801405906618375,-0.9932011603708288,0.9361569593258566,-0.9926469523403071,0.8914874212634565,-0.992037597599327,0.8375411105374,-0.9911585745719117,0.7733849737386654,-0.9901758057871058,0.7081334966227589,-0.9894022219908873,0.6504645607623644,-0.9888489653714946,0.5975888616560129,-0.9882406547758806,0.5389559986145261,-0.9874675825400103,0.4705556075839187,-0.9867760710185162,0.40243132012125016,-0.9864211308786921,0.34808144368037963,-0.9863324103894582,0.30576131733015705,-0.9862482087530414,0.2593923367287051,-0.9860682224662323,0.19904365556745168,-0.9859167151413935,0.13140570341638771,-0.9859182921044933,0.07025628744062876,-0.9861126561857623,0.021500856445979252,-0.9865454392953042,-0.022965507342612723,-0.9872544181655273,-0.07233696300502367,-0.9887881295117847,-0.1504636468255843,-0.9900434947056626,-0.19768889924126237,-0.9914337838033174,-0.2392950005693206,-0.9930553164144407,-0.27794651906743856,-0.9949865678313045,-0.3150030369299457,-0.9961595498231919,-0.3495035997336591,-0.9974485182369386,-0.3841581755384811,-0.9989568989938633,-0.41922914272457135,-1.0,-0.4492389932432071,-1.0,-0.4720234440445749,-0.9774966301341422,-0.48118429122558815,-0.8979229733654055,-0.4609111412742266,-0.8224558331797749,-0.439370752061543,-0.7368907998602076,-0.40671532213312606,-0.6463717989019819,-0.36554914668600463,-0.5727412047845329,-0.33001911213699336,-0.5261410451702968,-0.3070951796599513,-0.49786339814346336,-0.2918259949434676,-0.4691908602364703,-0.2724492616615594,-0.43022457133234265,-0.24384761765889137,-0.3879156208850434,-0.21220932655784785,-0.337900088128629,-0.16877764514048463,-0.31365199785782355,-0.1422087313469151,-0.2886573512663578,-0.11522704638172651,-0.26154915888061603,-0.0865246895046099,-0.23587896359394864,-0.05576019736367853,-0.2141378520777942,-0.025156046506537258,-0.19484150838120692,0.0001228427778053586,-0.17490780598294484,0.01699077375383885,-0.1548930448780028,0.030751700809016704,-0.13847920688743048,0.050524330031378975,-0.12748902174254484,0.07796671264451385,-0.11989757231076022,0.10433053829969327,-0.11431448242699814,0.12204905901516734,-0.11176362542968815,0.13544019165610902,-0.11278562356231135,0.15307008051154083,-0.11444194040864059,0.17407571667706803,-0.11275277098092189,0.18760175680025112,-0.10177463449682805,0.17836360587446565,-0.09140409514147074,0.16429660118449166,-0.08798425654161424,0.15927445823181205,-0.08964765447349299,0.16119943903107034,-0.08983342469163436,0.15876348983051852,-0.08121060933980159,0.13721216303566486,-0.07580094965936043,0.12281329028359053,-0.07585147908279306,0.11674447236263749,-0.07956050414226952,0.11658529238253862,-0.08160580745991759,0.1155360887575282,-0.07814707724213014,0.10865361302436585,-0.06979921460861929,0.09593832375027822,-0.06070774640070169,0.08248688974189199,-0.05522288649320511,0.07469470884763658,-0.054815654434496014,0.0747937333696115,-0.05683422034508038,0.07898374446397985,-0.055825412542161015,0.08087326726155133,-0.049107743578990115,0.07729769593852984,-0.040533733253935306,0.07007274653244701,-0.03648963470079492,0.06666446534403948,-0.03926884117118332,0.0732952016801819,-0.043611583511631635,0.08408366423982402,-0.04235933707327103,0.08792468456694189,-0.03506640248255122,0.0799162946712942,-0.027044659770260864,0.06729077851155665,-0.023888451328408677,0.06502569981127962,-0.028317759119417807,0.08898859605608231,-0.029984293151673662,0.10422816658105266,-0.026642877552990715,0.10355209490978469,-0.02007808117291545,0.09072952166997637,-0.014237285333255773,0.07958671668499519,-0.011161183619411463,0.07929057648222941,-0.009935273292770854,0.08682220199300363,-0.009059341060126666,0.09268165470209007,-0.007949914758668982,0.09158259744440597,-0.006466501333851561,0.08561893885821227,-0.004969406009098069,0.08003816880070819,-0.004001104705240363,0.0781030147172726,-0.0036053891840375357,0.07921035324254762,-0.0033862636560317585,0.08074902425716046,-0.003035598512411684,0.08102559889892344,-0.002742270443693315,0.07972427455089053,-0.002800732722391632,0.07874284436000593
1,0.879085391340753,0.9943219850348105,0.860605560727623,0.9945587837598471,0.8296611732578647,0.9949813795120834,0.791216058180461,0.995067067346523,0.7487455829693603,0.9961078760833935,0.7071475620468046,0.9969349301053052,0.6674239740205773,0.9975040741683191,0.6292347053991787,0.9978404462217743,0.5930530172518772,0.9979626491884231,0.5601695596818705,0.9979249043354406,0.5318196073357888,0.9978036899078404,0.5083856402338677,0.9976590727574501,0.48905764003987945,0.9975168362553538,0.4645756756173101,0.9973313077222017,0.4495830211801923,0.9972699887313975,0.43460764344535463,0.9972976217069808,0.41851731532492753,0.9973896227339988,0.40076743694975914,0.9974637336328548,0.3822752758580375,0.9974613200450582,0.3645119739975612,0.9973967859309061,0.3483073133122819,0.9973175465151928,0.33368378569417456,0.997256541269339,0.32032001678889915,0.9972212801736552,0.3080359207849836,0.9972054804017735,0.29677446263741275,0.9972037841510678,0.28620367583911566,0.9972192421401103,0.2755108146613028,0.9972618849586221,0.2637601414714333,0.9973378118800361,0.2506646088079943,0.9974388091411766,0.23671397311949063,0.9975476045284541,0.22231067466158963,0.997651286851383,0.20738482525103222,0.9977452581862932,0.19210679329416938,0.9978251632043873,0.17745874929634067,0.9978823983273235,0.1589632069407226,0.9979185770380521,0.14896468268838114,0.997919748605483,0.13981205649448175,0.9979162471190486,0.13070512970101095,0.9979174519427519,0.12153261915325049,0.9979255380043746,0.11264931646668927,0.9979366811020969,0.1040647985048001,0.99794679230794,0.09508277011905977,0.9979546790540319,0.08500333137491946,0.9979601516795018,0.0740569854726956,0.9979618309396942,0.06324454532570714,0.9979591500871869,0.05325042347098812,0.9979538310469241,0.04390429702672734,0.997948038922357,0.03460947710240876,0.9979426165648354,0.02502457635521886,0.9979370710526875,0.01531913945293413,0.9979310137475188,0.005775323258065205,0.9979247707673392,-0.003704555733404992,0.9979182175596938,-0.01357924916804311,0.9979101353582062,-0.02425437629012975,0.9978993209530361,-0.03567126811509648,0.9978862584784994,-0.05308399196265398,0.997866074748692,-0.06423368323025137,0.9978531569373917,-0.07485653627256017,0.997841190599028,-0.08504905037746802,0.9978314867875199,-0.09495726022383776,0.9978235911081992,-0.10470753845321493,0.9978132860280037,-0.11437899527676623,0.9977958775072583,-0.1239956206028555,0.9977717857314725,-0.13360633158306107,0.9977469626277393,-0.14335674686422378,0.9977264136913637,-0.15344429012274016,0.9977081691281121,-0.16395567005037134,0.9976868519078702,-0.1747108628028258,0.9976639864724028,-0.18530500989145618,0.9976503012949817,-0.19532079324155296,0.9976539788918862,-0.2045955821600849,0.9976698519720141,-0.21339908325160162,0.9976860834878132,-0.22225446366642057,0.9976990180693559,-0.2314673595207701,0.9977159090311271,-0.24083095856954556,0.997743970235569,-0.24986536529620795,0.9977802088500677,-0.26265691495136356,0.9978308320224839,-0.271456222895123,0.9978644773978882,-0.2809589432814407,0.9979127919940708,-0.2908312048223805,0.9979804450255157,-0.30044643107141356,0.9980560402832023,-0.30969037163922075,0.998127415848773,-0.3190528448928463,0.9981998218835867,-0.32878463838525945,0.998288570225199,-0.3383774052122904,0.9983953537116808,-0.3471383887621864,0.9985003864906902,-0.3551642757971968,0.9985784730198873,-0.3635616641931237,0.9986227861990515,-0.37342857271502466,0.9986513391125054,-0.38470580362948925,0.998685437104229,-0.39639075033900867,0.9987280067872638,-0.4077121408193332,0.9987672108359286,-0.41882152286555346,0.9987949904080636,-0.43025654030406546,0.9988177556982164,-0.4419264537477291,0.9988443868930165,-0.45317198057305536,0.998866389168068,-0.46378461437428536,0.998860329019691,-0.4745320620000247,0.9988109773026695,-0.4931619237572943,0.9986919800362093,-0.5072510092099348,0.998636498177843,-0.5214687892080798,0.9986182977506353,-0.5351669213641023,0.9986138027232732,-0.5488088209308273,0.9985997031613854,-0.5632301334546117,0.9985892457005535,-0.5784812438918479,0.9986222259542864,-0.5938317485590651,0.998718325395308,-0.6089992946125381,0.9988605342602144,-0.6247233400348504,0.9990348032896297,-0.6418494898703795,0.9992639025970248,-0.6601511050852225,0.9995882784742885,-0.6782877827804312,1.0,-0.6951297505290626,1.0,-0.7122894777710942,1.0,-0.7323527443960449,1.0,-0.7568082272917646,1.0,-0.7850751223770879,1.0,-0.8158459793878685,1.0,-0.8491126725847297,1.0,-0.8859751526057099,0.999607978641507,-0.9481553261891931,0.9976520247721612,-0.9837507198332242,0.988749575447489,-0.9825293672946984,0.9455900739361023,-0.9817014319544948,0.9014550834549758,-0.980791112549157,0.8479765789604929,-0.9794779337621864,0.7843406566675991,-0.9780097684463145,0.7195311164329863,-0.9768541060808753,0.6620166769865014,-0.9760275920605613,0.6089835806379469,-0.9751188325114534,0.5500280577868724,-0.9739639343696768,0.4811822168190818,-0.9729308803623863,0.4123795795778807,-0.9724006327491564,0.35706951211707844,-0.9722680925758073,0.3135466127315058,-0.9721423031489979,0.2657145305712491,-0.9718734203479653,0.20356944102494362,-0.9716470824718872,0.13398084475649472,-0.9716494383083397,0.07116385599426475,-0.971939800199338,0.020883134307475487,-0.9725863379817221,-0.02582340831681637,-0.9736454865861959,-0.07853517178801375,-0.9759367089346744,-0.16244511242424814,-0.9778121079755265,-0.21296163083207983,-0.9798890708011366,-0.25778837285793205,-0.9823114899652501,-0.3007636178221434,-0.9851966002682069,-0.3433304735322703,-0.9874659104532532,-0.3832517654166562,-0.9900375675562013,-0.4223574813153493,-0.9930469803906249,-0.4615926005169807,-0.9957313882039166,-0.49692646552057235,-0.9974852899282743,-0.5264672667501084,-0.976926546453414,-0.5411808111463463,-0.8993863111374246,-0.5217182211049074,-0.8260282291082148,-0.5009631612083739,-0.7427702953265855,-0.46949672567305234,-0.6547450420758284,-0.42959103359424944,-0.5836805256438277,-0.39508153277759706,-0.5394575040211821,-0.37273301856028174,-0.5131292024158264,-0.35784710873373254,-0.4859758137098679,-0.3389390579605707,-0.44840538280197784,-0.31090453284739483,-0.4077992002092576,-0.27989357185761976,-0.36095778375196164,-0.23712313474442193,-0.3388354295469716,-0.21094573775821412,-0.3158178912271013,-0.18424226075957292,-0.290868607249824,-0.15582025847490838,-0.2676830382526474,-0.12528753269211929,-0.24853450710830724,-0.09483248218163551,-0.23165771930733867,-0.0696761506271958,-0.21387794338254806,-0.052808219651162294,-0.1961980417724193,-0.03904729259598533,-0.18277926244617207,-0.01927466337362307,-0.17545549330529117,0.008207706359860411,-0.17160002315935408,0.03470060274316442,-0.16915505788086777,0.05250586892569985,-0.16904407213420075,0.06596256121883078,-0.17254736042212127,0.08374738378949785,-0.1776523937233621,0.10496021952201419,-0.18055270028283565,0.11861968048684733,-0.17092124733326222,0.11271207963548503,-0.16065200378252853,0.1020318833328246,-0.15726556897111396,0.09959114566731588,-0.15891271941323876,0.10399013867496422,-0.15909667509280345,0.10427052093598127,-0.15055808438823873,0.08683123505085738,-0.1452012643732473,0.07496755418863137,-0.14525130024292843,0.07129088552230248,-0.1489240968416764,0.07317117151875964,-0.15094942235121236,0.07351601252685494,-0.14752447580160083,0.06749317672784516,-0.13925815217328283,0.05563422551977861,-0.13021097776756085,0.0434135574613849,-0.12475283954619737,0.037018736831861236,-0.1243475914811435,0.038351123456774765,-0.12635632314151704,0.043601504736457825,-0.1253524301488085,0.04660835179059269,-0.11866748899356844,0.04432645088637613,-0.1101352503849608,0.038346924882757163,-0.10611085427345994,0.03563714501449144,-0.10887652072928947,0.0424265612649529,-0.11319810566558605,0.053449249692701026,-0.11195196004599778,0.05800045334791422,-0.10469455589952072,0.051060651820675804,-0.09671189431138189,0.03945866999559289,-0.09357106259979743,0.03805190315577065,-0.09797879124848123,0.06328198808554984,-0.09963720609445136,0.07949370687911042,-0.09631206953668725,0.07998131908834528,-0.08977925618468471,0.06844378931826751,-0.08396691611524111,0.058702519879387294,-0.08090580085973798,0.05996240045767672,-0.07968586304498071,0.068985198416287,-0.07881419826612554,0.07589669392055393,-0.07771017697808942,0.07538547638783753,-0.07623399059436552,0.0698945598603779,-0.07474418896754674,0.06495204830927091,-0.07378060513030811,0.06377644962745789,-0.0733868174953474,0.0655575249412772,-0.07316875952488765,0.06769239443346912,-0.07281980278659854,0.06880614493647162,-0.07252790378274573,0.06883773526537423,-0.07258608123909886,0.06865558009959255
