freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.44895922e+011,+1.67224739e+000,-3.85963210e-003,-3.95927868e-001,+2.79639643e+000,-1.29085194e-002,+1.67318385e+000,-2.91266035e-003,-2.98992681e-001,+1.13017196e+001,+2.79953571e+000,-9.74683250e-003,+2.37453612e-003,+2.28831754e-001,+3.39093750e-001,-9.55658240e-001,+3.39093750e-001,-9.55658239e-001,+1.01403513e+000,+1.01403513e+000,                ,+4.00000000e-003,                ,                ,                ,                ,+2.22918225e-003,+7.93308525e-003,+7.44583102e-003
+2.54691759e+011,+1.67088966e+000,-2.14429501e-003,-2.28764188e-001,+2.79186765e+000,-7.16576073e-003,+1.67186080e+000,-2.60258776e-003,-2.77849383e-001,+1.19591426e+001,+2.79511176e+000,-8.70232889e-003,+2.00905925e-003,+2.05755301e-001,-1.77156095e-001,-9.64739855e-001,-1.77156095e-001,-9.64739856e-001,+9.80870670e-001,+9.80870670e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.92728960e-003,+6.70770293e-003,+6.43386236e-003
+2.64487596e+011,+1.66891866e+000,-3.19761597e-003,-3.54258453e-001,+2.78527927e+000,-1.06731219e-002,+1.67052562e+000,-2.21709244e-003,-2.45797958e-001,+1.20223959e+001,+2.79065092e+000,-7.40741943e-003,+1.88088073e-003,+2.08427256e-001,-6.39477327e-001,-7.76748974e-001,-6.39477327e-001,-7.76748973e-001,+1.00611640e+000,+1.00611640e+000,                ,+4.00000000e-003,                ,                ,                ,                ,+1.88000949e-003,+6.27578258e-003,+6.27286785e-003
+2.74283433e+011,+1.67013867e+000,-3.13987438e-003,-3.60745115e-001,+2.78935331e+000,-1.04880512e-002,+1.66919044e+000,-1.83159712e-003,-2.10580761e-001,+1.22061062e+001,+2.78619336e+000,-6.11456881e-003,+1.79028561e-003,+2.01056182e-001,-9.60785532e-001,-3.02359627e-001,-9.60785532e-001,-3.02359627e-001,+1.00723889e+000,+1.00723889e+000,                ,+4.00000000e-003,                ,                ,                ,                ,+1.74875389e-003,+5.97024923e-003,+5.83144838e-003
+2.84079270e+011,+1.66885780e+000,+2.68393595e-004,+3.19374545e-002,+2.78508627e+000,+8.95821486e-004,+1.66753328e+000,-5.91073421e-004,-7.03833825e-002,+1.27627025e+001,+2.78066688e+000,-1.97126920e-003,+1.64460740e-003,+1.78306250e-001,-9.10007869e-001,+1.97949477e-001,-9.10007870e-001,+1.97949477e-001,+9.31288526e-001,+9.31288526e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.49740012e-003,+5.48310497e-003,+4.99198487e-003
+2.93875106e+011,+1.66492789e+000,+1.95772754e-003,+2.40992573e-001,+2.77198103e+000,+6.51895035e-003,+1.66470353e+000,+7.09745235e-004,+8.74287857e-002,+1.30773618e+001,+2.77123735e+000,+2.36303080e-003,+1.45746935e-003,+1.79942229e-001,-7.02592985e-001,+5.52250281e-001,-7.02592984e-001,+5.52250281e-001,+8.93653890e-001,+8.93653890e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.46076762e-003,+4.85458229e-003,+4.86555891e-003
+3.03670943e+011,+1.66204464e+000,+2.71800731e-003,+3.45734300e-001,+2.76238501e+000,+9.03489896e-003,+1.66182323e+000,+1.95240829e-003,+2.48520972e-001,+1.33380878e+001,+2.76165262e+000,+6.48911489e-003,+1.40372239e-003,+1.65926437e-001,-3.66829101e-001,+7.94936937e-001,-3.66829101e-001,+7.94936937e-001,+8.75493188e-001,+8.75493188e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.30353647e-003,+4.67056702e-003,+4.33797565e-003
+3.13466780e+011,+1.65907983e+000,+4.06101743e-003,+5.33230504e-001,+2.75252938e+000,+1.34751042e-002,+1.65887556e+000,+3.13730133e-003,+4.12227460e-001,+1.36610677e+001,+2.75185828e+000,+1.04087850e-002,+1.26924547e-003,+1.60157057e-001,+2.78284824e-002,+8.43163776e-001,+2.78284823e-002,+8.43163776e-001,+8.43622888e-001,+8.43622888e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.21889247e-003,+4.21868865e-003,+4.05194589e-003
+3.23262617e+011,+1.65601767e+000,+4.51947181e-003,+6.11972316e-001,+2.74237409e+000,+1.49686503e-002,+1.65587281e+000,+4.30243734e-003,+5.82987442e-001,+1.37486385e+001,+2.74189624e+000,+1.42485780e-002,+1.20466846e-003,+1.62938678e-001,+3.91698673e-001,+7.32680309e-001,+3.91698674e-001,+7.32680309e-001,+8.30811823e-001,+8.30811823e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.20248465e-003,+3.99990272e-003,+3.99268930e-003
+3.33058454e+011,+1.65367863e+000,+5.27460805e-003,+7.35866893e-001,+2.73462520e+000,+1.74450133e-002,+1.65285414e+000,+5.49724829e-003,+7.67458633e-001,+1.37745810e+001,+2.73189660e+000,+1.81722992e-002,+1.18959397e-003,+1.61855489e-001,+6.66024031e-001,+4.62301461e-001,+6.66024031e-001,+4.62301461e-001,+8.10746971e-001,+8.10746971e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.15935865e-003,+3.94519720e-003,+3.84558049e-003
