freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+4.99587681e+011,+1.63655965e+000,+2.98186915e-002,+6.24006211e+000,+2.67743834e+000,+9.76001348e-002,+1.63692715e+000,+2.98465017e-002,+6.25020578e+000,+1.49658069e+001,+2.67863967e+000,+9.77130976e-002,+1.32464700e-003,+1.49432612e-001,+1.60800386e-002,-2.69657722e-001,+1.60800386e-002,-2.69657722e-001,+2.70136734e-001,+2.70136734e-001,                ,                ,                ,                ,                ,                ,+7.13583019e-004,+4.37929718e-003,+2.41523899e-003
+5.09383518e+011,+1.63700248e+000,+2.84530751e-002,+6.07103460e+000,+2.67896753e+000,+9.31555087e-002,+1.63716458e+000,+2.88306295e-002,+6.15585206e+000,+1.52062287e+001,+2.67947665e+000,+9.44009707e-002,+1.12359531e-003,+1.91945304e-001,-1.29538763e-001,-2.47570056e-001,-1.29538763e-001,-2.47570056e-001,+2.79412283e-001,+2.79412283e-001,                ,                ,                ,                ,                ,                ,+8.98966365e-004,+3.73085641e-003,+3.00829970e-003
+5.19179355e+011,+1.63682001e+000,+2.74192137e-002,+5.96294797e+000,+2.67842792e+000,+8.97606351e-002,+1.63741758e+000,+2.78363796e-002,+6.05786130e+000,+1.50146855e+001,+2.68036146e+000,+9.11595546e-002,+1.03354508e-003,+2.16851242e-001,-2.39825470e-001,-1.54954210e-001,-2.39825470e-001,-1.54954210e-001,+2.85529444e-001,+2.85529444e-001,                ,                ,                ,                ,                ,                ,+9.96449602e-004,+3.44016487e-003,+3.32074849e-003
+5.28975192e+011,+1.63738404e+000,+2.61074893e-002,+5.78480898e+000,+2.68034490e+000,+8.54959727e-002,+1.63767058e+000,+2.68421297e-002,+5.95170554e+000,+1.49447115e+001,+2.68124442e+000,+8.79171322e-002,+9.91352735e-004,+2.02427445e-001,-2.95769683e-001,-7.60341097e-003,-2.95769684e-001,-7.60341098e-003,+2.95867399e-001,+2.95867399e-001,                ,                ,                ,                ,                ,                ,+9.12945660e-004,+3.29602922e-003,+3.04342853e-003
+5.38771028e+011,+1.63822872e+000,+2.63558747e-002,+5.94799065e+000,+2.68309870e+000,+8.63539016e-002,+1.63794837e+000,+2.73620050e-002,+6.17932893e+000,+1.50687647e+001,+2.68212619e+000,+8.96351031e-002,+9.04770553e-004,+2.03998340e-001,-2.46228141e-001,+1.46129515e-001,-2.46228141e-001,+1.46129515e-001,+2.86325222e-001,+2.86325222e-001,                ,                ,                ,                ,                ,                ,+9.03302555e-004,+3.01336725e-003,+3.00863857e-003
+5.48566865e+011,+1.63822617e+000,+2.78818803e-002,+6.40678631e+000,+2.68300757e+000,+9.13536517e-002,+1.63822617e+000,+2.78818803e-002,+6.41122164e+000,+1.37512448e+001,+2.68300757e+000,+9.13536517e-002,+1.12028029e-003,+2.57556257e-001,-1.27889785e-001,+2.27756016e-001,-1.27889785e-001,+2.27756016e-001,+2.61206048e-001,+2.61206048e-001,                ,                ,                ,                ,                ,                ,+1.12009117e-003,+3.73300548e-003,+3.73239636e-003
+5.58362702e+011,+1.63505415e+000,+3.02367344e-002,+7.07196160e+000,+2.67248781e+000,+9.88773958e-002,+1.63505415e+000,+3.02367344e-002,+7.07685742e+000,+1.16305514e+001,+2.67248781e+000,+9.88773958e-002,+1.97580481e-003,+2.81319461e-001,-3.11465607e-002,+2.26625763e-001,-3.11465607e-002,+2.26625763e-001,+2.28756081e-001,+2.28756081e-001,                ,                ,                ,                ,                ,                ,+1.20197163e-003,+6.53378309e-003,+4.05006116e-003
+5.68158539e+011,+1.63364925e+000,+2.80734450e-002,+6.68119054e+000,+2.66802175e+000,+9.17243248e-002,+1.63426498e+000,+2.88539640e-002,+6.87169990e+000,+1.39389699e+001,+2.66998946e+000,+9.43100455e-002,+1.03542741e-003,+2.40820513e-001,+7.73834935e-002,+2.35001844e-001,+7.73834935e-002,+2.35001844e-001,+2.47414777e-001,+2.47414777e-001,                ,                ,                ,                ,                ,                ,+1.01119469e-003,+3.44267946e-003,+3.36487249e-003
+5.77954376e+011,+1.63347580e+000,+2.74711936e-002,+6.65058265e+000,+2.66748853e+000,+8.97470601e-002,+1.63367907e+000,+2.82635989e-002,+6.84715531e+000,+1.49336716e+001,+2.66810847e+000,+9.23472999e-002,+9.13087367e-004,+2.19792647e-001,+1.83687702e-001,+1.68019262e-001,+1.83687702e-001,+1.68019262e-001,+2.48941046e-001,+2.48941046e-001,                ,                ,                ,                ,                ,                ,+9.07257237e-004,+3.03466815e-003,+3.01594859e-003
+5.87750213e+011,+1.63345425e+000,+2.69651543e-002,+6.63871943e+000,+2.66744565e+000,+8.80926916e-002,+1.63309316e+000,+2.76732338e-002,+6.81776251e+000,+1.46073806e+001,+2.66622748e+000,+9.03859380e-002,+1.06386663e-003,+2.28057758e-001,+2.43416056e-001,+5.49134944e-002,+2.43416056e-001,+5.49134944e-002,+2.49533301e-001,+2.49533301e-001,                ,                ,                ,                ,                ,                ,+9.25684291e-004,+3.52601999e-003,+3.08233864e-003
+5.97546050e+011,+1.63232672e+000,+2.74369085e-002,+6.86744459e+000,+2.66373773e+000,+8.95719976e-002,+1.63232672e+000,+2.74369085e-002,+6.87219882e+000,+1.47319752e+001,+2.66373773e+000,+8.95719976e-002,+1.24159518e-003,+1.86846051e-001,+2.31487248e-001,-5.70258437e-002,+2.31487248e-001,-5.70258436e-002,+2.38407829e-001,+2.38407829e-001,                ,                ,                ,                ,                ,                ,+7.45973469e-004,+4.09431240e-003,+2.50347591e-003
+6.07341887e+011,+1.62909897e+000,+2.51264832e-002,+6.39224704e+000,+2.65333210e+000,+8.18670556e-002,+1.62909897e+000,+2.51264832e-002,+6.39667230e+000,+1.50028544e+001,+2.65333210e+000,+8.18670556e-002,+1.00449233e-003,+2.25616105e-001,+2.17005526e-001,-1.47374731e-001,+2.17005526e-001,-1.47374731e-001,+2.62317955e-001,+2.62317955e-001,                ,                ,                ,                ,                ,                ,+8.86232560e-004,+3.31737065e-003,+2.93799981e-003
+6.17137723e+011,+1.62938028e+000,+1.96845984e-002,+5.08858769e+000,+2.65449261e+000,+6.41473929e-002,+1.62938028e+000,+1.96845984e-002,+5.09211044e+000,+1.49042602e+001,+2.65449261e+000,+6.41473929e-002,+9.08208688e-004,+2.05920616e-001,+1.45793996e-001,-3.07709222e-001,+1.45793996e-001,-3.07709222e-001,+3.40500888e-001,+3.40500888e-001,                ,                ,                ,                ,                ,                ,+7.96028419e-004,+2.99097365e-003,+2.62982146e-003
+6.26933560e+011,+1.63272627e+000,+1.73040866e-002,+4.54421434e+000,+2.66549565e+000,+5.65056736e-002,+1.63272627e+000,+1.73040866e-002,+4.54736023e+000,+1.49597426e+001,+2.66549565e+000,+5.65056736e-002,+8.37616842e-004,+2.05823677e-001,-9.40212273e-002,-3.67675520e-001,-9.40212273e-002,-3.67675520e-001,+3.79506626e-001,+3.79506626e-001,                ,                ,                ,                ,                ,                ,+7.83221596e-004,+2.76230392e-003,+2.58656134e-003
+6.36729397e+011,+1.63343899e+000,+1.81088989e-002,+4.82987126e+000,+2.66779501e+000,+5.91595632e-002,+1.63343899e+000,+1.81088989e-002,+4.83321491e+000,+1.49213222e+001,+2.66779501e+000,+5.91595632e-002,+8.54537685e-004,+2.27653467e-001,-2.58988854e-001,-2.47713377e-001,-2.58988854e-001,-2.47713377e-001,+3.58381282e-001,+3.58381283e-001,                ,                ,                ,                ,                ,                ,+8.52963028e-004,+2.82256279e-003,+2.81747561e-003
+6.46525234e+011,+1.63076365e+000,+1.70852191e-002,+4.62694826e+000,+2.65909818e+000,+5.57239087e-002,+1.63076365e+000,+1.70852191e-002,+4.63015143e+000,+1.47917566e+001,+2.65909818e+000,+5.57239087e-002,+9.73948290e-004,+2.08027924e-001,-3.45621234e-001,-1.41280244e-001,-3.45621234e-001,-1.41280243e-001,+3.73382035e-001,+3.73382035e-001,                ,                ,                ,                ,                ,                ,+7.67621259e-004,+3.20278889e-003,+2.53689794e-003
+6.56321071e+011,+1.62986052e+000,+1.41939032e-002,+3.90217548e+000,+2.65624384e+000,+4.62681648e-002,+1.62986052e+000,+1.41939032e-002,+3.90487690e+000,+1.48003963e+001,+2.65624384e+000,+4.62681648e-002,+1.09360270e-003,+1.30957920e-001,-4.30327489e-001,+3.46929099e-002,-4.30327489e-001,+3.46929098e-002,+4.31723692e-001,+4.31723692e-001,                ,                ,                ,                ,                ,                ,+4.76021160e-004,+3.57835292e-003,+1.58274117e-003
+6.66116908e+011,+1.62967025e+000,+1.31435995e-002,+3.66735865e+000,+2.65565237e+000,+4.28394662e-002,+1.62874393e+000,+1.32068553e-002,+3.68755952e+000,+1.46435532e+001,+2.65263237e+000,+4.30211710e-002,+9.26866886e-004,+2.22792403e-001,-3.76764264e-001,+2.50625957e-001,-3.76764264e-001,+2.50625957e-001,+4.52509316e-001,+4.52509316e-001,                ,                ,                ,                ,                ,                ,+7.97922589e-004,+3.04033373e-003,+2.62370514e-003
+6.75912745e+011,+1.62789075e+000,+1.25875869e-002,+3.56386896e+000,+2.64986984e+000,+4.09824326e-002,+1.62764098e+000,+1.22433855e-002,+3.46881646e+000,+1.45251356e+001,+2.64906526e+000,+3.98556721e-002,+8.74417241e-004,+2.50527589e-001,-2.48467195e-001,+3.89615725e-001,-2.48467195e-001,+3.89615725e-001,+4.62099946e-001,+4.62099946e-001,                ,                ,                ,                ,                ,                ,+8.84251414e-004,+2.86812713e-003,+2.89989933e-003
+6.85708582e+011,+1.62610795e+000,+1.09390124e-002,+3.14200094e+000,+2.64410742e+000,+3.55760303e-002,+1.62654485e+000,+1.12917048e-002,+3.24554967e+000,+1.45412449e+001,+2.64552064e+000,+3.67329284e-002,+8.56488892e-004,+2.47051566e-001,-7.74154976e-002,+4.96947197e-001,-7.74154976e-002,+4.96947197e-001,+5.02941026e-001,+5.02941026e-001,                ,                ,                ,                ,                ,                ,+8.59525699e-004,+2.80564621e-003,+2.81545663e-003
+6.95504418e+011,+1.62533806e+000,+9.78969609e-003,+2.85205379e+000,+2.64162798e+000,+3.18231313e-002,+1.62544871e+000,+1.03400240e-002,+3.01446746e+000,+1.44923217e+001,+2.64197660e+000,+3.36143574e-002,+9.11545428e-004,+2.39907420e-001,+1.64981843e-001,+5.06875460e-001,+1.64981843e-001,+5.06875460e-001,+5.33049473e-001,+5.33049473e-001,                ,                ,                ,                ,                ,                ,+8.22914332e-004,+2.98035859e-003,+2.69406089e-003
+7.05300255e+011,+1.62448250e+000,+9.70276056e-003,+2.86653972e+000,+2.63884924e+000,+3.15239294e-002,+1.62433207e+000,+1.03626711e-002,+3.06362013e+000,+1.45515491e+001,+2.63834729e+000,+3.36648378e-002,+8.67556297e-004,+2.56807772e-001,+3.72860643e-001,+3.78872855e-001,+3.72860643e-001,+3.78872855e-001,+5.31572854e-001,+5.31572854e-001,                ,                ,                ,                ,                ,                ,+8.68650274e-004,+2.83640210e-003,+2.83993339e-003
